insect5.jpg 
136341252, 377, 513
136352172, 369, 514
136363092, 363, 513
136374012, 366, 513
136384932, 373, 514
136395852, 369, 513
136406772, 367, 514
136417692, 364, 514
136428612, 358, 513
136439532, 359, 514
136450452, 361, 514
136461372, 354, 513
136472292, 344, 514
136483212, 341, 514
136494132, 341, 513
136505052, 347, 514
136515972, 350, 514
136526892, 344, 513
136537812, 338, 514
136548732, 336, 514
136559652, 336, 513
136570572, 337, 514
136581492, 338, 514
136592412, 334, 513
136603332, 335, 514
136614252, 337, 514
136625176, 335, 514
136636092, 336, 514
136647012, 332, 514
136657936, 331, 514
136668852, 332, 514
136679772, 331, 514
136690700, 338, 514
136701612, 335, 514
136712532, 339, 514
136723456, 340, 514
136734372, 342, 514
136745292, 323, 514
136756212, 317, 514
136767132, 315, 514
136778052, 313, 514
136788972, 313, 515
136799892, 327, 514
136810812, 383, 514
136821732, 352, 515
136832652, 185, 514
136843572, 223, 514
136854492, 320, 515
136865412, 321, 514
136876332, 319, 514
136887252, 321, 515
136898172, 324, 514
136909092, 323, 514
136920012, 321, 515
136930932, 327, 514
136941852, 334, 514
136952772, 342, 515
136963692, 337, 514
136974612, 323, 514
136985532, 318, 515
136996452, 322, 514
137007372, 341, 515
137018292, 360, 515
137029212, 367, 514
137040132, 372, 515
137051052, 384, 515
137061972, 388, 514
137072892, 388, 515
137083812, 379, 515
137094732, 354, 514
137105652, 331, 515
137116572, 312, 515
137127492, 298, 514
137138412, 290, 515
137149332, 287, 515
137160252, 284, 514
137171172, 282, 515
137182092, 285, 515
137193012, 282, 515
137203932, 287, 515
137214852, 291, 515
137225772, 291, 515
137236692, 289, 515
137247612, 284, 515
137258532, 281, 515
137269452, 281, 515
137280372, 277, 515
137291292, 273, 515
137302212, 278, 515
137313132, 281, 515
137324052, 288, 515
137334972, 291, 515
137345892, 287, 515
137356812, 287, 516
137367732, 289, 515
137378652, 288, 515
137389572, 287, 516
137400492, 290, 515
137411412, 289, 515
137422332, 297, 516
137433252, 300, 515
137444172, 300, 515
137455092, 303, 516
137466012, 306, 515
137476932, 305, 515
137487852, 307, 516
137498772, 309, 516
137509692, 308, 515
137520612, 315, 516
137531532, 313, 516
137542452, 317, 516
137553372, 329, 516
137564292, 332, 516
137575212, 324, 516
137586132, 317, 516
137597052, 311, 516
137607972, 313, 516
137618892, 316, 516
137629812, 319, 516
137640732, 361, 516
137651652, 393, 516
137662572, 244, 516
137673492, 179, 516
137684412, 303, 516
137695332, 340, 516
137706252, 332, 517
137717172, 340, 516
137728092, 343, 516
137739012, 346, 517
137749932, 348, 516
137760852, 353, 516
137771772, 364, 517
137782692, 371, 516
137793612, 368, 516
137804532, 358, 517
137815452, 349, 516
137826372, 348, 516
137837292, 363, 517
137848212, 381, 516
137859132, 395, 516
137870052, 405, 517
137880972, 412, 517
137891892, 421, 516
137902812, 428, 517
137913732, 420, 517
137924652, 403, 517
137935572, 379, 517
137946492, 354, 517
137957412, 340, 517
137968332, 334, 517
137979252, 326, 517
137990172, 325, 517
138001092, 322, 517
138012012, 320, 517
138022936, 320, 517
138033852, 322, 517
138044772, 321, 517
138055696, 323, 518
138066612, 325, 517
138077532, 320, 517
138088460, 316, 518
138099372, 315, 517
138110292, 309, 517
138121216, 309, 518
138132132, 311, 517
138143052, 313, 517
138153972, 317, 518
138164892, 317, 517
138175812, 314, 517
138186732, 314, 518
138197652, 310, 517
138208572, 310, 517
138219492, 311, 518
138230412, 308, 517
138241332, 309, 518
138252252, 312, 518
138263172, 308, 517
138274092, 309, 518
138285012, 311, 517
138295932, 305, 517
138306852, 302, 518
138317772, 299, 518
138328692, 295, 517
138339612, 293, 518
138350532, 295, 518
138361452, 294, 517
138372372, 301, 518
138383292, 301, 518
138394212, 305, 517
138405132, 316, 518
138416052, 322, 518
138426972, 307, 517
138437892, 301, 518
138448812, 296, 518
138459732, 296, 518
138470652, 298, 519
138481572, 303, 518
138492492, 348, 518
138503412, 374, 518
138514332, 215, 518
138525252, 166, 518
138536172, 292, 518
138547092, 317, 518
138558012, 313, 518
138568932, 320, 518
138579852, 324, 518
138590772, 327, 519
138601692, 327, 518
138612612, 329, 518
138623532, 339, 519
138634452, 351, 518
138645372, 347, 518
138656292, 340, 519
138667212, 333, 519
138678132, 336, 518
138689052, 353, 519
138699972, 371, 519
138710892, 378, 518
138721812, 384, 519
138732732, 396, 519
138743652, 407, 518
138754572, 417, 519
138765492, 410, 519
138776412, 392, 519
138787332, 365, 519
138798252, 344, 519
138809172, 333, 519
138820092, 327, 519
138831012, 321, 519
138841932, 317, 519
138852852, 318, 519
138863772, 318, 519
138874692, 320, 519
138885612, 322, 519
138896532, 321, 519
138907452, 325, 519
138918372, 326, 519
138929292, 315, 519
138940212, 316, 520
138951132, 319, 519
138962052, 314, 519
138972972, 316, 520
138983892, 316, 519
138994812, 316, 519
139005732, 322, 520
139016652, 326, 519
139027572, 324, 519
139038492, 326, 520
139049412, 323, 519
139060332, 323, 519
139071252, 326, 520
139082172, 329, 520
139093092, 330, 519
139104012, 331, 520
139114932, 334, 520
139125852, 337, 520
139136772, 341, 520
139147692, 342, 520
139158612, 347, 520
139169532, 347, 520
139180452, 353, 520
139191372, 361, 520
139202292, 360, 520
139213212, 345, 520
139224132, 342, 520
139235052, 343, 520
139245972, 344, 520
139256892, 349, 521
139267812, 367, 520
139278732, 426, 520
139289652, 409, 521
139300572, 240, 520
139311492, 274, 520
139322412, 384, 521
139333332, 383, 520
139344252, 381, 520
139355172, 390, 521
139366092, 394, 520
139377012, 393, 520
139387932, 396, 521
139398852, 406, 521
139409772, 414, 520
139420696, 425, 521
139431612, 421, 521
139442532, 412, 521
139453456, 411, 521
139464372, 418, 521
139475292, 437, 521
139486220, 454, 521
139497132, 459, 521
139508052, 466, 521
139518976, 475, 521
139529892, 483, 521
139540812, 488, 521
139551732, 480, 521
139562652, 454, 521
139573572, 429, 522
139584492, 413, 521
139595412, 396, 521
139606332, 390, 522
139617252, 386, 521
139628172, 377, 521
139639092, 375, 522
139650012, 375, 521
139660932, 375, 521
139671852, 378, 522
139682772, 378, 521
139693692, 371, 521
139704612, 368, 522
139715532, 367, 521
139726452, 365, 521
139737372, 359, 522
139748292, 354, 522
139759212, 345, 522
139770132, 347, 522
139781052, 348, 522
139791972, 350, 522
139802892, 344, 522
139813812, 338, 522
139824732, 341, 522
139835652, 341, 522
139846572, 336, 522
139857492, 335, 522
139868412, 335, 522
139879332, 333, 522
139890252, 335, 523
139901172, 336, 522
139912092, 335, 522
139923012, 338, 523
139933932, 337, 522
139944852, 341, 522
139955772, 341, 523
139966692, 337, 522
139977612, 321, 522
139988532, 314, 523
139999452, 315, 522
140010372, 315, 522
140021292, 316, 523
140032212, 329, 523
140043132, 389, 522
140054052, 354, 523
140064972, 177, 523
140075892, 223, 523
140086812, 322, 523
140097732, 317, 523
140108652, 315, 523
140119572, 319, 523
140130492, 319, 523
140141412, 320, 523
140152332, 323, 523
140163252, 327, 523
140174172, 335, 523
140185092, 342, 523
140196012, 336, 523
140206932, 324, 524
140217852, 318, 523
140228772, 320, 523
140239692, 337, 524
140250612, 351, 523
140261532, 361, 523
140272452, 366, 524
140283372, 374, 523
140294292, 384, 523
140305212, 383, 524
140316132, 374, 523
140327052, 354, 523
140337972, 329, 524
140348892, 310, 523
140359812, 298, 524
140370732, 289, 524
140381652, 284, 524
140392572, 284, 524
140403492, 282, 524
140414412, 281, 524
140425332, 283, 524
140436252, 284, 524
140447172, 284, 524
140458092, 282, 524
140469012, 283, 524
140479932, 279, 524
140490852, 277, 524
140501772, 279, 524
140512692, 273, 524
140523612, 270, 525
140534532, 275, 524
140545452, 279, 524
140556372, 281, 525
140567292, 281, 524
140578212, 280, 524
140589132, 279, 525
140600052, 278, 524
140610972, 278, 524
140621892, 278, 525
140632812, 282, 524
140643732, 284, 524
140654652, 290, 525
140665572, 295, 525
140676492, 301, 525
140687412, 303, 525
140698332, 313, 525
140709252, 316, 525
140720172, 314, 525
endOfImage
flower2.jpg
140871916, 328, 525
140873916, 329, 525
140875932, 329, 525
140877936, 330, 526
140883180, 336, 525
140894100, 337, 525
140905020, 340, 526
140915940, 347, 525
140926860, 355, 525
140937780, 366, 526
140948700, 363, 526
140959620, 350, 526
140970540, 341, 526
140981460, 345, 526
140992380, 363, 526
141003300, 383, 526
141014220, 395, 526
141025140, 402, 526
141036060, 412, 526
141046980, 417, 526
141057900, 420, 527
141068820, 411, 526
141079740, 389, 526
141090660, 361, 527
141101580, 344, 526
141112500, 331, 526
141123420, 322, 527
141134340, 322, 526
141145260, 321, 526
141156180, 317, 527
141167100, 317, 526
141178020, 317, 526
141188940, 316, 527
141199860, 320, 526
141210780, 321, 526
141221700, 320, 527
141232620, 316, 527
141243540, 313, 527
141254460, 308, 527
141265380, 305, 527
141276300, 304, 527
141287220, 310, 527
141298140, 315, 527
141309060, 317, 527
141319980, 317, 527
141330900, 311, 527
141341820, 309, 527
141352740, 311, 527
141363660, 309, 527
141374580, 309, 528
141385500, 313, 527
141396420, 316, 527
141407340, 320, 528
141418260, 331, 527
141429180, 329, 527
141440100, 336, 528
141451020, 343, 527
141461940, 343, 527
141472860, 326, 528
141483780, 323, 527
141494700, 324, 527
141505620, 326, 528
141516540, 326, 527
141527460, 335, 527
141538380, 380, 528
141549300, 388, 527
141560220, 221, 528
141571140, 196, 528
141582060, 325, 528
141592980, 344, 528
141603900, 339, 528
141614820, 343, 528
141625740, 348, 528
141636660, 348, 528
141647580, 346, 528
141658500, 350, 528
141669420, 359, 528
141680340, 367, 528
141691260, 365, 529
141702180, 352, 528
141713100, 336, 528
141724020, 333, 529
141734940, 349, 528
141745860, 370, 528
141756780, 382, 529
141767700, 390, 528
141778620, 393, 528
141789540, 397, 529
141800468, 399, 528
141811380, 391, 528
141822300, 368, 529
141833232, 339, 528
141844140, 320, 528
141855060, 306, 529
141865996, 298, 528
141876900, 294, 529
141887820, 290, 529
141898748, 288, 529
141909660, 287, 529
141920580, 289, 529
141931500, 292, 529
141942420, 297, 529
141953340, 295, 529
141964260, 292, 529
141975180, 291, 529
141986100, 290, 529
141997020, 288, 529
142007940, 282, 529
142018860, 284, 529
142029780, 285, 529
142040700, 288, 530
142051620, 293, 529
142062540, 294, 529
142073460, 288, 530
142084380, 284, 529
142095300, 282, 529
142106220, 281, 530
142117140, 282, 529
142128060, 286, 529
142138980, 287, 530
142149900, 295, 529
142160820, 308, 529
142171740, 305, 530
142182660, 316, 530
142193580, 324, 530
142204500, 322, 530
142215420, 311, 530
142226340, 310, 530
142237260, 309, 530
142248180, 308, 530
142259100, 311, 530
142270020, 324, 530
142280940, 377, 530
142291860, 380, 530
142302780, 204, 530
142313700, 208, 530
142324620, 333, 531
142335540, 338, 530
142346460, 336, 530
142357380, 337, 531
142368300, 345, 530
142379220, 347, 530
142390140, 346, 531
142401060, 356, 530
142411980, 368, 530
142422900, 373, 531
142433820, 371, 530
142444740, 363, 530
142455660, 356, 531
142466580, 364, 530
142477500, 386, 531
142488420, 399, 531
142499340, 402, 530
142510260, 409, 531
142521180, 416, 531
142532100, 426, 531
142543020, 431, 531
142553940, 418, 531
142564860, 396, 531
142575780, 374, 531
142586700, 359, 531
142597620, 347, 531
142608540, 341, 532
142619460, 334, 531
142630380, 335, 531
142641300, 334, 532
142652220, 336, 531
142663140, 337, 531
142674060, 335, 532
142684980, 337, 531
142695900, 339, 531
142706820, 335, 532
142717740, 338, 531
142728660, 341, 531
142739580, 339, 532
142750500, 336, 531
142761420, 335, 531
142772340, 339, 532
142783260, 340, 532
142794180, 346, 532
142805100, 343, 532
142816020, 345, 532
142826940, 350, 532
142837860, 350, 532
142848780, 354, 532
142859700, 359, 532
142870620, 362, 532
142881540, 378, 532
142892460, 390, 533
142903380, 387, 532
142914300, 375, 532
142925220, 374, 533
142936140, 376, 532
142947060, 376, 532
142957980, 377, 533
142968900, 384, 532
142979820, 437, 532
142990740, 442, 533
143001660, 273, 532
143012580, 269, 532
143023500, 391, 533
143034420, 397, 532
143045340, 395, 532
143056260, 395, 533
143067180, 399, 532
143078100, 402, 532
143089020, 396, 533
143099940, 405, 533
143110860, 417, 533
143121780, 424, 533
143132700, 420, 533
143143620, 412, 533
143154540, 402, 533
143165460, 406, 533
143176380, 424, 533
143187300, 443, 533
143198228, 453, 533
143209140, 454, 534
143220060, 452, 533
143230992, 461, 533
143241900, 468, 534
143252820, 461, 533
143263764, 436, 533
143274660, 402, 534
143285580, 379, 533
143296524, 368, 533
143307420, 363, 534
143318340, 359, 533
143329260, 352, 533
143340180, 342, 534
143351100, 342, 533
143362020, 350, 533
143372940, 346, 534
143383860, 343, 533
143394780, 340, 533
143405700, 331, 534
143416620, 332, 534
143427540, 332, 534
143438460, 325, 534
143449380, 318, 534
143460300, 315, 534
143471220, 318, 534
143482140, 320, 534
143493060, 318, 534
143503980, 312, 534
