flower3.jpg
348536620, 0, 645
348546504, 72, 644
348556900, 80, 644
348567304, 65, 644
348577700, 48, 643
348588104, 87, 645
348598504, 145, 643
348609420, 164, 643
348620340, 167, 645
348631264, 158, 644
348642180, 187, 644
348653100, 207, 645
348664024, 236, 644
348674940, 269, 643
348685864, 304, 645
348696784, 303, 643
348707704, 318, 644
348718620, 305, 645
348729540, 304, 643
348740460, 324, 644
348751380, 340, 645
348762300, 354, 644
348773220, 388, 645
348784140, 397, 644
348795064, 377, 644
348805980, 393, 645
348816900, 382, 644
348827824, 372, 644
348838740, 376, 645
348849664, 379, 644
348860584, 375, 643
348871500, 403, 646
348882420, 408, 644
348893344, 388, 644
348904260, 484, 645
348915184, 659, 644
348926100, 661, 644
348937020, 660, 646
348947944, 395, 643
348958864, 328, 644
348969780, 442, 645
348980700, 442, 644
348991624, 483, 644
349002540, 470, 645
349013460, 463, 644
349024384, 458, 644
349035300, 455, 645
349046220, 444, 643
349057144, 446, 644
349068064, 438, 644
349078984, 444, 644
349089904, 450, 644
349100820, 443, 645
349111740, 437, 644
349122660, 457, 644
349133580, 458, 644
349144504, 456, 643
349155424, 460, 644
349166340, 404, 643
349177260, 332, 643
349188184, 287, 644
349199100, 262, 643
349210024, 260, 643
349220944, 268, 645
349231860, 243, 643
349242784, 232, 642
349253704, 238, 644
349264620, 241, 642
349275544, 238, 643
349286464, 259, 644
349297384, 269, 642
349308304, 285, 642
349319220, 300, 643
349330144, 307, 643
349341064, 343, 642
349351984, 355, 643
349362900, 334, 642
349373820, 362, 642
349384744, 365, 643
349395660, 349, 641
349406584, 370, 642
349417504, 362, 642
349428424, 346, 642
349439344, 344, 642
349450264, 328, 642
349461180, 334, 641
349472104, 359, 642
349483028, 363, 641
349493944, 345, 640
349504864, 353, 642
349515792, 338, 641
349526704, 325, 640
349537624, 337, 642
349548552, 325, 640
349559460, 318, 641
349570380, 313, 641
349581324, 287, 640
349592220, 267, 640
349603144, 515, 642
349614060, 660, 641
349624984, 660, 641
349635904, 252, 641
349646824, 121, 640
349657744, 232, 640
349668664, 253, 641
349679580, 289, 640
349690504, 329, 641
349701424, 340, 641
349712340, 359, 640
349723260, 380, 641
349734184, 392, 641
349745100, 403, 640
349756020, 426, 641
349766940, 441, 641
349777860, 460, 640
349788780, 503, 641
349799704, 529, 641
349810620, 562, 640
349821540, 614, 641
349832464, 639, 640
349843380, 651, 640
349854304, 655, 642
349865224, 643, 639
349876140, 595, 640
349887060, 593, 641
349897984, 570, 640
349908900, 547, 639
349919820, 519, 641
349930744, 491, 639
349941660, 499, 640
349952580, 478, 640
349963500, 438, 639
349974424, 438, 639
349985340, 431, 640
349996264, 437, 639
350007184, 436, 639
350018100, 409, 640
350029024, 378, 638
350039940, 365, 639
350050864, 321, 639
350061784, 264, 638
350072704, 234, 639
350083624, 208, 639
350094544, 157, 639
350105460, 168, 640
350116384, 166, 639
350127300, 173, 639
350138220, 184, 640
350149140, 172, 639
350160064, 182, 638
350170984, 203, 640
350181900, 181, 638
350192820, 161, 638
350203740, 135, 639
350214660, 88, 638
350225060, 71, 638
350235460, 64, 640
350245860, 60, 638
350256260, 68, 639
350266664, 35, 638
350277064, 28, 638
350287460, 0, 639
350297344, 0, 638
350307224, 259, 638
350318140, 612, 639
350329060, 188, 638
350339980, 0, 639
350349860, 0, 638
350359744, 0, 638
350369620, 0, 639
350379504, 97, 638
350389904, 268, 638
350400824, 293, 638
350411740, 340, 638
350422660, 375, 639
350433580, 395, 639
350444500, 381, 638
350455420, 376, 639
350466344, 364, 638
350477260, 358, 638
350488180, 371, 640
350499100, 393, 638
350510020, 442, 638
350520940, 485, 640
350531864, 498, 638
350542784, 534, 639
350553704, 559, 639
350564624, 507, 638
350575540, 463, 638
350586460, 448, 639
350597384, 424, 638
350608304, 402, 638
350619224, 396, 639
350630144, 373, 638
350641064, 362, 638
350651980, 357, 639
350662904, 339, 638
350673824, 345, 638
350684740, 335, 638
350695664, 335, 638
350706580, 344, 639
350717500, 335, 638
350728424, 331, 638
350739340, 346, 639
350750264, 337, 639
350761180, 347, 638
350772104, 353, 640
350783020, 337, 638
350793944, 321, 638
350804860, 309, 639
350815780, 278, 638
350826704, 262, 638
350837620, 259, 639
350848540, 279, 638
350859464, 288, 638
350870380, 306, 639
350881300, 299, 638
350892220, 302, 638
350903140, 294, 640
350914060, 290, 637
350924984, 297, 638
350935900, 284, 639
350946820, 262, 638
350957740, 253, 638
350968660, 242, 639
350979584, 475, 638
350990504, 660, 639
351001424, 660, 639
351012344, 235, 638
351023260, 70, 638
351033660, 202, 638
351044580, 214, 637
351055504, 254, 639
351066424, 260, 638
351077340, 268, 638
351088264, 289, 639
351099184, 292, 638
351110100, 308, 638
351121020, 342, 639
351131940, 342, 638
351142860, 346, 638
351153780, 356, 639
351164700, 344, 637
351175620, 321, 637
351186540, 309, 639
351197464, 313, 638
351208380, 314, 638
351219304, 287, 639
351230224, 269, 638
351241140, 198, 638
351252064, 103, 639
351262984, 26, 637
351273384, 0, 638
351283264, 0, 638
351293140, 0, 637
351303020, 0, 639
351312912, 0, 637
351322780, 0, 638
351332664, 0, 637
351342544, 0, 637
351352420, 0, 638
351362304, 0, 637
351372180, 0, 638
351382064, 0, 637
351391940, 0, 637
351401820, 0, 638
351411704, 0, 637
351421584, 0, 638
351431460, 54, 637
351441864, 197, 637
351452780, 206, 638
351463700, 255, 637
351474620, 308, 637
351485540, 340, 639
351496464, 371, 637
351507380, 412, 638
351518300, 439, 639
351529224, 462, 637
351540140, 490, 638
351551060, 503, 638
351561984, 527, 637
351572904, 559, 639
351583824, 556, 638
351594744, 560, 637
351605664, 566, 639
351616580, 550, 637
351627500, 550, 638
351638420, 562, 639
351649340, 551, 638
351660264, 555, 638
351671180, 565, 640
351682100, 551, 638
351693024, 551, 638
351703940, 659, 640
351714864, 661, 638
351725780, 662, 637
351736704, 660, 639
351747620, 547, 638
351758544, 412, 637
351769460, 502, 639
351780384, 521, 637
351791300, 540, 637
351802220, 545, 639
351813144, 545, 637
351824064, 555, 638
351834984, 555, 638
351845904, 559, 637
351856824, 575, 639
351867740, 573, 638
351878664, 576, 638
351889584, 601, 639
351900500, 614, 638
351911420, 634, 638
351922344, 653, 639
351933260, 655, 638
351944184, 656, 638
351955104, 654, 639
351966024, 588, 638
351976944, 513, 637
351987860, 469, 639
351998780, 428, 637
352009700, 407, 637
352020620, 403, 639
352031540, 387, 637
352042460, 384, 637
352053384, 382, 639
352064300, 369, 637
352075220, 373, 638
352086144, 372, 639
352097064, 368, 637
352107984, 363, 638
352118900, 365, 639
352129824, 360, 638
352140744, 366, 639
352151664, 360, 639
352162580, 346, 638
352173504, 350, 638
352184420, 337, 638
352195340, 337, 638
352206260, 346, 638
352217184, 347, 639
352228104, 351, 637
352239020, 358, 639
352249944, 350, 638
352260860, 352, 637
352271784, 359, 639
352282700, 350, 638
352293620, 348, 638
352304544, 353, 640
352315464, 345, 638
352326380, 345, 638
352337304, 363, 639
352348224, 353, 638
352359140, 344, 638
352370064, 343, 639
352380980, 325, 638
352391904, 333, 638
352402824, 335, 639
352413744, 327, 638
352424660, 336, 637
352435580, 330, 639
352446504, 319, 638
352457420, 316, 638
352468344, 572, 639
352479264, 661, 638
352490180, 661, 639
352501100, 431, 638
352512024, 99, 637
352522424, 260, 638
352533340, 276, 638
352544260, 305, 637
352555184, 327, 638
352566100, 322, 637
352577024, 329, 637
352587944, 333, 638
352598860, 333, 638
352609780, 336, 637
352620700, 340, 639
352631620, 345, 637
352642540, 358, 638
352653460, 370, 639
352664380, 379, 637
352675300, 402, 638
352686224, 421, 639
352697140, 429, 637
352708060, 443, 638
352718980, 430, 638
352729900, 377, 637
352740824, 321, 637
352751744, 258, 638
352762664, 220, 637
352773584, 215, 637
352784500, 204, 638
352795420, 194, 637
352806344, 210, 637
352817264, 213, 638
352828184, 211, 636
352839104, 223, 637
352850020, 219, 637
352860940, 224, 637
352871860, 236, 638
352882784, 233, 637
352893704, 240, 637
352904620, 250, 638
352915540, 245, 637
352926460, 250, 637
352937380, 254, 638
352948304, 246, 637
352959220, 252, 637
352970144, 258, 638
352981064, 255, 637
352991984, 271, 636
353002904, 270, 638
353013820, 265, 636
353024744, 273, 637
353035660, 271, 638
353046580, 262, 636
353057504, 270, 637
353068424, 264, 637
353079344, 257, 636
353090264, 270, 637
353101180, 269, 637
353112104, 264, 636
353123020, 273, 637
353133944, 271, 637
353144864, 270, 636
353155780, 285, 636
353166704, 292, 636
353177624, 288, 636
353188544, 293, 636
353199464, 279, 635
353210388, 274, 635
353221304, 282, 636
353232224, 278, 635
353243152, 282, 635
353254060, 283, 636
353264984, 280, 635
353275912, 255, 635
353286824, 340, 637
353297740, 657, 635
353308684, 661, 635
353319580, 659, 636
353330504, 100, 634
353341424, 160, 634
353352340, 253, 635
353363264, 257, 634
353374180, 292, 634
353385100, 298, 634
353396020, 300, 634
353406940, 317, 634
353417864, 321, 634
353428784, 330, 633
353439700, 346, 634
353450620, 349, 634
353461544, 355, 633
353472460, 374, 633
353483380, 381, 633
353494300, 398, 633
353505220, 427, 634
353516140, 439, 633
353527064, 456, 632
353537980, 459, 633
353548900, 433, 632
353559820, 391, 632
353570744, 337, 632
353581664, 285, 631
353592584, 261, 631
353603500, 252, 632
353614420, 242, 630
353625344, 248, 630
353636260, 251, 632
353647180, 244, 630
353658100, 255, 630
353669024, 256, 631
353679944, 253, 630
353690860, 264, 630
353701780, 269, 631
353712700, 269, 629
353723620, 278, 630
353734540, 274, 630
353745464, 272, 629
353756380, 279, 630
353767300, 275, 629
353778220, 274, 628
353789144, 284, 629
353800064, 281, 628
353810984, 285, 628
353821900, 297, 629
353832824, 290, 628
353843744, 291, 628
353854660, 301, 629
353865584, 296, 627
353876504, 300, 628
353887420, 307, 628
353898344, 300, 627
353909260, 307, 627
353920180, 308, 628
353931100, 302, 626
353942024, 310, 627
353952944, 314, 627
353963864, 309, 626
353974784, 312, 626
353985700, 313, 627
353996624, 307, 625
354007544, 320, 626
354018464, 317, 626
354029384, 311, 625
354040304, 318, 626
354051220, 317, 626
354062144, 324, 625
354073064, 347, 626
354083980, 335, 625
354094904, 334, 625
354105820, 329, 625
354116740, 321, 625
354127660, 323, 624
354138580, 328, 625
354149500, 324, 624
354160424, 325, 623
354171344, 325, 625
354182264, 294, 623
354193184, 494, 624
354204100, 660, 625
354215020, 661, 623
354225944, 625, 624
354236864, 100, 624
354247780, 258, 623
354258704, 282, 623
354269620, 308, 624
354280540, 316, 623
354291464, 330, 623
354302380, 338, 624
354313304, 338, 622
354324220, 354, 622
354335140, 358, 623
354346064, 361, 621
354356984, 382, 622
354367904, 388, 622
354378824, 397, 621
354389744, 423, 622
354400660, 439, 622
354411580, 463, 621
354422504, 490, 622
354433420, 492, 621
354444340, 489, 622
354455264, 471, 622
354466184, 411, 621
354477100, 358, 621
354488024, 325, 622
354498940, 295, 621
354509860, 289, 620
354520780, 288, 622
354531700, 283, 620
354542624, 285, 620
354553540, 287, 622
354564460, 278, 620
354575380, 283, 620
354586304, 285, 622
354597220, 282, 620
354608148, 288, 620
354619060, 289, 621
354629980, 284, 620
354640912, 291, 620
354651824, 289, 621
354662740, 284, 620
354673684, 294, 620
354684584, 288, 621
354695500, 287, 620
354706444, 298, 620
354717340, 294, 620
354728264, 294, 619
354739184, 306, 621
354750104, 301, 620
354761020, 302, 619
354771940, 311, 621
354782860, 307, 619
354793780, 306, 619
354804704, 314, 620
354815624, 310, 619
354826540, 314, 619
354837464, 319, 620
354848380, 312, 619
354859304, 316, 619
354870224, 321, 620
354881144, 314, 619
354892060, 322, 619
354902984, 324, 620
354913900, 318, 619
354924824, 334, 619
354935744, 344, 620
354946664, 333, 619
354957580, 338, 619
354968500, 325, 620
354979424, 321, 618
354990340, 328, 619
355001264, 320, 620
355012180, 313, 618
355023100, 318, 619
355034024, 302, 619
355044940, 289, 618
355055864, 544, 619
355066780, 660, 619
355077704, 660, 619
355088620, 352, 619
355099544, 78, 618
355109940, 247, 618
355120864, 265, 620
355131780, 293, 617
355142700, 312, 618
355153624, 321, 619
355164540, 321, 617
355175460, 333, 618
355186380, 341, 619
355197300, 342, 618
355208224, 358, 618
355219144, 368, 619
355230064, 374, 618
355240980, 396, 618
355251904, 409, 619
355262820, 427, 618
355273748, 458, 618
355284664, 473, 619
endOfImage
insect4.jpg
360303328, 283, 623
360305332, 286, 623
360307356, 288, 623
360309356, 292, 624
360314600, 284, 623
360325520, 291, 623
360336440, 286, 623
360347360, 280, 623
360358280, 286, 623
360369200, 282, 624
360380120, 280, 622
360391040, 290, 623
360401960, 288, 623
360412880, 288, 622
360423800, 297, 623
360434720, 294, 623
360445640, 294, 622
360456560, 302, 623
360467480, 298, 622
360478400, 295, 622
360489320, 309, 623
360500244, 312, 622
360511160, 323, 622
360522080, 323, 623
360533008, 317, 623
360543920, 309, 622
360554840, 307, 623
360565784, 300, 622
