flower3.jpg
203760240, 594, 625
203771160, 630, 625
203782080, 660, 625
203793000, 636, 625
203803920, 262, 624
203814840, 25, 624
203825240, 44, 624
203835640, 0, 624
203845520, 0, 624
203855400, 0, 624
203865280, 0, 624
203875160, 0, 624
203885040, 0, 624
203894920, 218, 624
203905840, 385, 624
203916760, 311, 624
203927680, 287, 624
203938600, 264, 624
203949520, 275, 624
203960440, 190, 624
203971360, 79, 624
203981760, 78, 624
203992160, 115, 624
204003080, 207, 624
204014000, 199, 624
204024920, 327, 624
204035840, 388, 624
204046760, 431, 624
204057680, 541, 625
204068600, 578, 625
204079520, 572, 625
204090440, 577, 625
204101360, 530, 625
204112280, 301, 625
204123200, 0, 624
204133080, 0, 624
204142960, 0, 624
204152848, 0, 624
204162720, 0, 624
204172604, 0, 624
204182480, 0, 624
204192360, 0, 624
204202240, 0, 624
204212120, 0, 624
204222000, 67, 624
204232400, 307, 624
204243320, 262, 624
204254240, 264, 624
204265160, 304, 624
204276080, 340, 624
204287000, 296, 624
204297920, 284, 624
204308844, 152, 624
204319764, 240, 624
204330680, 352, 624
204341600, 493, 625
204352528, 643, 625
204363440, 662, 625
204374360, 663, 625
204385304, 664, 625
204396200, 665, 625
204407120, 665, 625
204418056, 665, 625
204428960, 665, 625
204439880, 665, 625
204450800, 664, 625
204461720, 347, 625
204472640, 0, 625
204482520, 0, 625
204492400, 0, 624
204502284, 0, 624
204512160, 0, 624
204522040, 36, 624
204532440, 297, 624
204543360, 440, 624
204554280, 524, 625
204565200, 555, 625
204576120, 543, 625
204587040, 525, 625
204597960, 595, 625
204608880, 643, 625
204619804, 623, 625
204630720, 433, 625
204641640, 419, 625
204652564, 455, 625
204663480, 536, 625
204674400, 582, 625
204685328, 618, 625
204696240, 648, 625
204707160, 661, 625
204718104, 664, 625
204729000, 665, 625
204739920, 665, 625
204750856, 665, 625
204761760, 665, 625
204772680, 600, 625
204783600, 0, 625
204793480, 61, 625
204803880, 51, 625
204814280, 0, 624
204824160, 0, 624
204834040, 0, 624
204843920, 0, 624
204853800, 99, 624
204864200, 384, 624
204875120, 437, 624
204886040, 453, 625
204896960, 419, 624
204907884, 403, 625
204918804, 446, 625
204929720, 464, 625
204940640, 473, 625
204951568, 298, 624
204962480, 320, 624
204973400, 436, 625
204984344, 524, 625
204995240, 578, 625
205006160, 613, 625
205017096, 583, 625
205028000, 540, 625
205038920, 525, 625
205049840, 525, 625
205060760, 544, 625
205071680, 617, 625
205082600, 592, 625
205093520, 308, 625
205104440, 37, 625
205114840, 79, 625
205125240, 87, 625
205135640, 60, 624
205146040, 0, 624
205155920, 0, 624
205165800, 0, 624
205175680, 88, 624
205186080, 273, 624
205197000, 361, 624
205207920, 343, 624
205218844, 307, 624
205229760, 278, 624
205240680, 258, 624
205251604, 269, 624
205262520, 317, 624
205273440, 181, 624
205284368, 51, 624
205294760, 99, 624
205305160, 205, 624
205316080, 360, 625
205327000, 483, 625
205337920, 525, 625
205348840, 544, 625
205359760, 549, 625
205370684, 572, 625
205381600, 621, 625
205392520, 658, 625
205403440, 663, 625
205414360, 664, 625
205425280, 662, 625
205436200, 488, 625
205447120, 231, 625
205458040, 171, 625
205468960, 208, 625
205479880, 151, 625
205490800, 88, 625
205501200, 80, 625
205511600, 118, 625
205522520, 185, 625
205533440, 333, 625
205544360, 378, 625
205555280, 303, 624
205566200, 306, 625
205577120, 332, 625
205588040, 329, 625
205598960, 324, 625
205609880, 287, 625
205620800, 81, 625
205631200, 0, 625
205641080, 0, 625
205650964, 0, 625
205660840, 0, 625
205670720, 0, 625
205680600, 29, 625
205691000, 83, 625
205701400, 138, 626
205712320, 214, 626
205723240, 308, 626
205734160, 437, 627
205745080, 591, 627
205756000, 623, 627
205766920, 571, 627
205777840, 515, 627
205788760, 447, 627
205799680, 407, 627
205810600, 388, 627
205821520, 357, 627
205832440, 313, 627
205843360, 318, 627
205854280, 352, 627
205865200, 397, 627
205876120, 434, 627
205887040, 435, 627
205897960, 386, 626
205908880, 298, 626
205919800, 241, 626
205930720, 213, 626
205941640, 242, 626
205952560, 304, 626
205963480, 220, 625
205974400, 94, 626
205984800, 99, 625
205995200, 153, 625
206006120, 178, 625
206017040, 199, 625
206027960, 293, 625
206038880, 392, 625
206049800, 482, 626
206060720, 538, 626
206071640, 569, 626
206082560, 554, 626
206093480, 518, 626
206104400, 460, 626
206115320, 408, 626
206126240, 433, 626
206137160, 497, 626
206148080, 604, 626
206159000, 662, 626
206169920, 664, 626
206180840, 665, 626
206191760, 665, 626
206202680, 665, 626
206213600, 665, 626
206224520, 665, 626
206235440, 665, 626
206246360, 665, 626
206257280, 664, 627
206268200, 647, 626
206279120, 441, 626
206290044, 423, 626
206300960, 421, 627
206311880, 419, 627
206322800, 405, 627
206333720, 380, 627
206344640, 300, 628
206355560, 173, 628
206366480, 77, 628
206376880, 8, 629
206386760, 0, 629
206396640, 73, 630
206407040, 181, 631
206417960, 132, 632
206428880, 231, 633
206439800, 358, 635
206450720, 452, 637
206461640, 536, 639
206472560, 633, 640
206483480, 662, 642
206494400, 663, 644
206505320, 664, 645
206516244, 664, 647
206527160, 665, 648
206538080, 665, 649
206549008, 665, 651
206559920, 665, 652
206570840, 665, 653
206581784, 665, 654
206592680, 665, 655
206603600, 665, 655
206614536, 665, 656
206625440, 665, 657
206636360, 665, 657
206647280, 665, 658
206658200, 665, 658
206669120, 665, 659
206680040, 665, 659
206690960, 665, 659
206701884, 665, 659
206712800, 665, 659
206723720, 665, 659
206734640, 665, 659
206745560, 665, 659
206756480, 665, 659
206767400, 665, 659
206778320, 665, 659
206789240, 665, 658
206800160, 665, 658
206811080, 665, 657
206822000, 665, 656
206832920, 665, 655
206843840, 665, 655
206854760, 665, 654
206865680, 665, 653
206876600, 665, 652
206887520, 664, 651
206898440, 663, 650
206909360, 634, 649
206920284, 453, 648
206931200, 399, 646
206942120, 316, 645
206953040, 223, 644
206963960, 131, 643
206974884, 44, 642
206985280, 0, 641
206995160, 0, 640
207005040, 0, 639
207014928, 0, 639
207024800, 0, 638
207034684, 0, 637
207044560, 0, 637
207054440, 0, 636
207064320, 0, 635
207074200, 0, 635
207084080, 0, 634
207093960, 0, 634
207103840, 0, 634
207113720, 0, 633
207123600, 0, 633
207133480, 0, 633
207143360, 0, 632
207153240, 0, 632
207163120, 0, 632
207173000, 0, 632
207182880, 0, 631
207192760, 0, 631
207202640, 0, 631
207212520, 0, 631
207222400, 0, 631
207232280, 0, 631
207242160, 0, 630
207252040, 0, 630
207261920, 0, 630
207271800, 0, 630
207281680, 0, 630
207291560, 0, 630
207301444, 0, 630
207311320, 0, 630
207321200, 0, 629
207331080, 0, 630
207340960, 0, 629
207350840, 0, 629
207360720, 0, 629
207370600, 0, 629
207380504, 0, 629
207390360, 0, 629
207400240, 0, 629
207410120, 0, 629
207420000, 0, 629
207429880, 7, 629
207439760, 54, 629
207450160, 57, 629
207460560, 52, 629
207470960, 23, 629
207481360, 0, 629
207491240, 0, 629
207501120, 0, 629
207511000, 0, 629
207520880, 0, 629
207530760, 0, 629
207540640, 0, 629
207550520, 0, 628
207560400, 0, 628
207570280, 0, 628
207580184, 0, 628
207590040, 0, 628
207599920, 0, 628
207609800, 0, 628
207619680, 0, 628
207629560, 0, 628
207639440, 0, 628
207649320, 0, 628
207659200, 0, 628
207669080, 0, 628
207678960, 0, 628
207688840, 0, 628
207698720, 0, 628
207708600, 0, 628
207718480, 0, 628
207728360, 0, 628
207738240, 0, 628
207748120, 0, 628
207758000, 46, 628
207768400, 65, 628
207778800, 77, 628
207789200, 93, 628
207799600, 109, 628
207810520, 122, 628
207821440, 133, 628
207832360, 136, 628
207843280, 133, 629
207854200, 129, 629
207865120, 122, 629
207876040, 104, 629
207886960, 94, 629
207897360, 91, 629
207907760, 81, 629
207918160, 79, 629
207928560, 82, 629
207938960, 95, 629
207949360, 113, 629
207960280, 136, 629
207971200, 147, 629
207982120, 161, 629
207993040, 159, 629
208003960, 180, 629
208014880, 212, 629
208025800, 252, 629
208036720, 301, 629
208047640, 336, 629
endOfImage
flower4.jpg
213062864, 60, 642
213064820, 48, 642
213066768, 39, 642
213068724, 32, 642
213072056, 33, 641
213082456, 174, 641
213093384, 248, 641
213104296, 165, 641
213115216, 168, 641
213126140, 200, 641
213137056, 223, 641
213147976, 226, 641
213158896, 230, 640
213169816, 228, 640
213180736, 228, 640
213191652, 230, 640
213202576, 233, 640
213213496, 240, 640
213224416, 245, 640
213235336, 256, 640
213246256, 260, 640
213257176, 259, 640
213268096, 257, 640
213279012, 255, 640
213289936, 253, 640
213300856, 258, 640
213311776, 270, 640
213322692, 284, 640
213333616, 304, 639
213344536, 331, 639
213355456, 360, 639
213366376, 379, 639
213377296, 397, 639
213388216, 418, 639
213399136, 442, 639
213410056, 462, 639
213420976, 478, 639
213431896, 490, 638
213442812, 500, 638
213453736, 497, 638
213464656, 492, 638
213475576, 477, 638
213486496, 478, 638
213497416, 476, 637
213508336, 475, 637
213519256, 479, 637
213530176, 482, 637
213541096, 487, 637
213552016, 485, 636
213562936, 482, 636
213573856, 486, 636
213584776, 489, 636
213595696, 489, 636
213606616, 485, 636
213617532, 482, 635
213628456, 465, 635
213639372, 438, 635
213650296, 406, 635
213661216, 373, 635
213672132, 345, 635
213683056, 350, 635
213693976, 366, 635
213704896, 376, 635
213715816, 401, 635
213726736, 427, 635
213737656, 455, 635
213748576, 493, 635
213759496, 535, 635
213770416, 579, 635
213781336, 599, 635
213792256, 577, 634
213803176, 573, 634
213814096, 658, 635
213825016, 663, 635
213835932, 663, 635
213846856, 662, 634
213857776, 662, 635
213868696, 661, 634
213879616, 660, 634
213890536, 660, 634
213901456, 661, 634
213912376, 662, 634
213923296, 661, 634
213934216, 661, 634
213945136, 661, 634
213956052, 659, 634
213966976, 647, 634
213977896, 632, 634
213988816, 649, 634
213999736, 657, 634
214010656, 661, 634
214021576, 662, 634
214032496, 663, 634
214043416, 663, 634
214054336, 664, 634
214065256, 664, 634
214076176, 664, 634
214087096, 664, 634
214098016, 663, 634
214108936, 664, 633
214119856, 664, 633
214130776, 665, 633
214141696, 665, 633
214152616, 665, 634
214163532, 665, 635
214174456, 665, 634
214185376, 665, 634
214196296, 665, 634
214207216, 665, 634
214218136, 665, 634
214229056, 665, 633
214239976, 665, 633
214250896, 665, 633
214261816, 665, 633
214272736, 665, 633
214283656, 665, 633
214294576, 665, 633
214305496, 665, 633
214316416, 665, 632
214327336, 665, 632
214338256, 665, 632
214349176, 665, 632
214360096, 663, 632
214371016, 446, 632
214381936, 284, 631
214392856, 352, 631
214403776, 412, 631
214414696, 482, 631
214425620, 470, 631
214436536, 421, 631
214447456, 352, 631
214458392, 287, 631
214469296, 245, 631
214480212, 221, 631
214491144, 216, 631
214502056, 186, 631
214512972, 148, 631
214523896, 102, 631
214534816, 44, 631
214545216, 0, 631
214555096, 0, 630
214564976, 0, 630
214574856, 0, 630
214584736, 0, 630
214594616, 0, 630
214604492, 0, 630
214614376, 0, 630
214624264, 0, 630
214634136, 0, 630
214644016, 0, 630
214653892, 0, 630
214663772, 0, 630
214673656, 0, 630
214683536, 0, 630
214693416, 251, 630
214704336, 336, 630
214715256, 380, 630
214726176, 379, 631
214737096, 337, 631
214748016, 310, 630
214758936, 249, 630
214769852, 203, 630
214780776, 171, 630
214791696, 146, 630
214802616, 120, 630
214813536, 98, 630
214823944, 89, 630
214834332, 88, 630
214844736, 80, 630
214855136, 91, 630
214865536, 106, 630
214876456, 122, 630
214887376, 150, 630
214898296, 175, 630
214909216, 205, 630
214920132, 234, 630
214931056, 285, 630
214941976, 330, 630
214952896, 360, 630
214963816, 396, 630
214974732, 446, 630
214985656, 475, 630
214996576, 485, 630
215007496, 464, 630
215018416, 442, 630
215029336, 424, 630
215040256, 416, 630
215051176, 438, 630
215062096, 436, 630
215073016, 420, 630
215083936, 399, 630
215094856, 381, 630
215105776, 374, 630
215116696, 363, 630
215127616, 345, 630
215138532, 306, 630
215149456, 260, 630
215160376, 200, 630
215171296, 167, 630
215182216, 167, 630
215193136, 162, 630
215204056, 155, 630
215214976, 122, 630
215225896, 110, 630
215236816, 97, 630
215247212, 57, 630
215257616, 33, 630
215268016, 0, 630
215277896, 0, 630
215287776, 0, 630
215297652, 0, 630
215307536, 0, 630
215317412, 0, 630
215327296, 0, 630
215337176, 0, 630
215347056, 0, 630
215356936, 0, 630
215366816, 0, 630
215376696, 0, 630
215386576, 0, 630
215396456, 0, 630
215406332, 0, 630
215416216, 0, 630
215426096, 0, 630
215435976, 0, 630
215445856, 0, 630
215455740, 0, 630
215465612, 64, 630
215476016, 153, 630
215486936, 211, 630
215497856, 242, 630
215508776, 235, 630
215519696, 260, 630
215530616, 286, 630
215541536, 272, 630
215552456, 254, 630
215563376, 219, 630
215574296, 199, 630
215585216, 208, 630
215596136, 237, 630
215607056, 281, 630
215617976, 345, 630
215628896, 439, 631
215639816, 476, 631
215650736, 466, 631
215661656, 455, 631
215672576, 450, 631
215683496, 419, 631
215694412, 455, 631
215705336, 521, 631
215716256, 611, 631
215727176, 598, 631
215738096, 550, 631
215749016, 504, 631
215759936, 433, 631
215770856, 399, 631
215781776, 344, 631
215792696, 280, 631
215803616, 206, 631
215814532, 127, 631
215825452, 124, 631
215836376, 116, 631
215847296, 98, 631
215857696, 112, 630
215868616, 121, 631
215879536, 44, 630
215889940, 0, 630
215899816, 0, 630
215909696, 0, 630
215919576, 0, 630
215929456, 0, 630
215939336, 0, 630
215949216, 0, 630
215959096, 37, 630
215969496, 343, 631
215980416, 661, 631
215991336, 663, 631
216002252, 663, 631
216013176, 661, 631
216024096, 662, 631
216035016, 664, 631
216045936, 664, 631
